Time	Linear acceleration X	Linear acceleration Y	Linear acceleration Z	Angular velocity X	Angular velocity Y	Angular velocity Z
1718170383	 0.5759327423764392	 1.1340876898694783	 -9.794679576221109	 0.09447671325737542	 0.22787218025013947	 -0.4850067417943925
1718170383	 1.0995432499065994	 0.8208543188199401	 -9.870947407865524	 0.06754736926909058	 0.09967943147344059	 -0.3079794666284777
1718170383	 0.9308675490040331	 0.3758382227182388	 -9.708057523822784	 0.0005175882186744772	 -0.06935191474016066	 -0.2554471327433084
1718170383	 0.614486308382824	 0.3813578263899311	 -9.914522345697879	 -0.025685138013540432	 -0.024864720030822497	 -0.42890855172290476
1718170383	 0.3283486321927979	 0.3657419222481549	 -10.161963321083784	 -0.03517186917397211	 -0.07863928540645929	 -0.4965743817262334
1718170383	 -0.10250454418756999	 0.5117831820163875	 -10.303900433468819	 -0.007583073444621314	 0.06652461138077007	 -0.32157790004955855
1718170383	 -0.05378204173315316	 0.47425088534913956	 -10.173598813819885	 0.0036625471390910494	 0.0025858932681357373	 -0.20581133608349328
1718170383	 -0.18490999267101288	 0.3916284970462322	 -9.961571681642532	 -0.05478274661817832	 0.11283621291724542	 -0.2215949431132546
1718170383	 0.20596520178988575	 0.45820276380255814	 -9.840008664244413	 -0.1335016688636094	 0.09275921570324809	 -0.26515723445957584
1718170383	 0.6048992360765114	 1.0346460495170204	 -9.96297219609022	 -0.09798538638166278	 0.1161773732089668	 -0.23258188076940373
1718170384	 1.1914390779893844	 1.4422729837492108	 -10.162896218019723	 -0.02299055578378746	 -0.03135523683972531	 -0.17220645425016698
1718170384	 1.0733695287302136	 1.7069535554885864	 -10.105168836194276	 0.09927924990776416	 -0.07504832060448847	 -0.1148055955762238
1718170384	 0.9492037814877927	 1.4897667024604975	 -10.125263529717921	 0.18867639118235532	 -0.10339269362609488	 -0.1023711216766973
1718170384	 0.4981539581798017	 1.1979557664070277	 -9.877864639908076	 0.13857843620487062	 -0.23397561283638307	 -0.09555987080698108
1718170384	 0.024885033072717486	 1.144348533251509	 -9.830400293421745	 0.11065924517367377	 -0.14575903422826722	 0.0017644785505664627
1718170384	 -0.16170120398113502	 1.0364465230677276	 -9.96782372777462	 0.0906668615809353	 -0.2067849045542422	 0.011195935464476923
1718170384	 -0.4294111882779747	 0.698265757766366	 -10.13600821109414	 0.007958320124294585	 -0.050196533549709675	 -0.06584675782075004
1718170384	 -0.18895782502340153	 0.7929607881136238	 -10.213999797791242	 -0.04834029362516763	 0.013255108264083002	 -0.13915684150412222
1718170384	 0.18012414663396775	 0.8718472778238355	 -10.229759676980972	 -0.0654924159153366	 -0.08225887086777005	 -0.23979453659442215
1718170384	 0.1835402569540776	 1.020779582858458	 -10.312731390178204	 -0.11265935405372894	 -0.11377280506073426	 -0.20531287555121452
1718170384	 -0.007204343029885785	 1.0714796233303845	 -10.417572405356168	 -0.13039021453828575	 -0.14381604183121582	 -0.1911774156963192
1718170384	 -0.5174925361065194	 1.0741679125662893	 -10.212585254818201	 -0.17162385447219852	 -0.010510332729863145	 -0.2523038869324719
1718170384	 -0.47448337893076237	 1.3621522760689257	 -10.101884992218016	 -0.14560653496634654	 0.09330873402705073	 -0.30159317304495403
1718170384	 -0.1276324643717613	 1.1874036119282245	 -10.020763875323533	 -0.06272321524079097	 -0.029946917723993976	 -0.35667649900403986
1718170384	 -0.07800994433769956	 1.1236066278655081	 -9.862351428955792	 -0.04563577447559731	 0.015581413806078144	 -0.3359905616844175
1718170384	 0.35041795025765893	 1.1511221921049057	 -9.965403807151317	 0.07655727600050578	 -0.15012528683545212	 -0.3671839012164066
1718170384	 0.09235564588056877	 0.9376670729510486	 -9.964323610699177	 0.06138726960827714	 -0.11243949346098608	 -0.27666112497282297
1718170384	 -0.3003036920507438	 0.8460356679581105	 -10.090582676959038	 0.13040828242180624	 0.005861921326076241	 -0.18794776695286647
1718170384	 -0.44265473726522175	 0.47208899460751563	 -10.51520275850296	 0.04540927678607527	 0.005026857517808822	 -0.1267856260028635
1718170385	 -0.2115968327349983	 0.5299610821332782	 -11.001104114961624	 0.01144162143771244	 0.15614348162205638	 -0.11564435816154425
1718170385	 0.3358161185292527	 0.572996835055016	 -11.207509315603971	 0.0002719264973697853	 0.05415776512817477	 -0.0653128481176488
1718170385	 0.26801229171166197	 0.6432469042472541	 -11.065074190568923	 0.008773601118941108	 0.0009776214690328689	 -0.05417085622940819
1718170385	 -0.49144456020165234	 0.6042203504342586	 -10.664190373921393	 -0.0032939404170145383	 0.18167548995351185	 -0.10544944461358467
1718170385	 -0.6257805134005844	 0.9972672629110515	 -10.66970007725358	 0.09351109265800471	 0.3500348748510049	 -0.08355130294478551
1718170385	 -0.18189782350929454	 0.9564641278795898	 -10.783864216572045	 0.026180787662512407	 0.27158702079265185	 -0.15463668172204634
1718170385	 0.41104448759071527	 1.112988349347934	 -10.99902204799056	 0.09473085372677463	 0.13029478182509843	 0.04737721135121092
1718170385	 0.44725620317868886	 1.0156775835443288	 -11.003336988580227	 0.011936737414169096	 -0.04298412323485425	 0.11852871974728979
1718170385	 0.04963838889005128	 1.1372394318986683	 -10.93633792054057	 -0.011386058118578759	 0.02526448131638941	 0.0937185695516787
1718170385	 0.0020252558957989096	 1.2678608580864965	 -10.944894151961803	 -0.03477816866047973	 -0.020027081668909756	 0.03078196020616673
1718170385	 -0.09959926946642808	 1.4875721150256693	 -11.125813029170036	 -0.02084529630194457	 -0.020988474500049956	 0.026486077469597958
1718170385	 0.10167065977985039	 1.5114226539514959	 -11.457330464124679	 -0.004653982715981404	 -0.05777479145812553	 0.04219699684635691
1718170385	 0.1536968890879303	 1.359820618250966	 -11.679945625811815	 0.0023881343116972887	 -0.029618152568018297	 0.029665858521638944
1718170385	 0.06066142141676973	 1.1156252006575464	 -11.696880393999814	 -0.05016546611111822	 0.022209504731526865	 -0.005618628036632592
1718170385	 -0.14131304393624886	 0.9302097426824271	 -11.264143641495703	 -0.08629628133697902	 0.0924796170783034	 -0.015680523970223823
1718170385	 -0.2570146950202994	 0.9154943310443311	 -10.376009391868115	 -0.133428673282606	 0.2203483174069885	 -0.03712133638142374
1718170385	 0.28142862171623856	 1.180409296061471	 -10.146764582908153	 -0.09453030937431325	 0.22187875286167297	 -0.06355635605949783
1718170385	 0.6939410264350473	 0.9953541958313434	 -9.881369433158635	 -0.107765113115679	 0.1611909209018131	 -0.11329773041177775
1718170385	 1.0634835100099445	 0.985759926599264	 -9.988008437669277	 -0.0145871746279621	 -0.0019519483165140654	 -0.2760498129893521
1718170385	 0.7542487801425158	 0.6969503643188625	 -10.097779310464858	 -0.04103537175194558	 -0.12435118883853004	 -0.26129054093861936
1718170386	 0.0004713255724869668	 0.9149140469383448	 -10.217110623288153	 0.01358503439184639	 -0.01609866314790688	 -0.1627569927808342
1718170386	 -0.4018577397136017	 0.9932822118628769	 -10.352975722283125	 0.06292693458061442	 0.18265140533497137	 -0.10205383099994958
1718170386	 -0.17119762059561908	 0.8153145126104354	 -10.307325731742381	 0.07098134072480122	 0.2063762258402127	 -0.08891961984638316
1718170386	 0.1546816988741979	 0.5797476975547149	 -10.128964722323417	 0.04500416421119298	 0.26690471754310174	 -0.06786546305535453
1718170386	 0.5275264023322612	 0.569163102111034	 -10.027759433299302	 0.06756410973325525	 0.23645281870334753	 -0.05487012743025734
1718170386	 0.8196174705013632	 0.4376588286740705	 -10.155657498937845	 -0.026492618859025464	 0.24961216343970158	 -0.029414955457439853
1718170386	 1.3264017482519148	 0.5729404286926612	 -9.984826300501823	 -0.01408249831931098	 0.13620087417456717	 -0.02598851367359249
1718170386	 1.3682885868668555	 0.8562821905538439	 -9.605349429020285	 -0.05214655003413613	 0.12387635553854731	 -0.0032827694445240916
1718170386	 1.5849981777720152	 1.1084197262581437	 -9.673967038172483	 0.003043659450601334	 -0.008080041150273417	 -0.11997339309249531
1718170386	 1.239248073194921	 1.2270476400524377	 -9.538686461067199	 0.007969491877008007	 -0.13590768510568466	 -0.1303225286347057
1718170386	 0.8789709922239184	 1.3767340513899922	 -9.681678050941228	 0.02884451883551249	 -0.034747128269618094	 0.06282863896925528
1718170386	 0.8863932511791587	 1.2695051181621848	 -9.770447636762261	 0.05362083440171197	 -0.046444772074546926	 0.17407644274383657
1718170386	 1.2145200938474385	 1.1346739653248339	 -9.897882176542282	 -0.006321256797020112	 -0.065403795068875	 -0.025310578970383
1718170386	 1.3970890032850205	 1.0556740053027867	 -9.908674788713455	 0.013941315411428552	 -0.25326775150999886	 -0.1504923703022059
1718170386	 1.0214741409938781	 0.9452192418962716	 -9.962307010179757	 -0.006208592599342151	 -0.21710789950587778	 -0.12596660409912325
1718170386	 0.404639077527821	 0.8468438425358384	 -9.946734177994728	 0.001575481498144105	 -0.22287111326286374	 -0.12115803372438981
1718170386	 -0.22684668004335834	 0.7855859484966844	 -9.994260483801364	 -0.0865032505655702	 -0.01375062267440587	 -0.20564711891277626
1718170386	 -0.4187263107975945	 0.9546147736858576	 -9.94568788381219	 -0.07320236713965686	 0.16004118432495545	 -0.25789028343783343
1718170386	 0.0778107502374798	 0.9812452256537973	 -10.159094487649202	 -0.11614336797079786	 0.2657917825235577	 -0.34937494353288323
1718170387	 0.9692917530097067	 1.058497903617099	 -10.452841287136078	 -0.12960814399467036	 0.11679995369280008	 -0.33770653624329644
1718170387	 1.192963145751506	 0.7626931486871094	 -10.193502953207492	 -0.11117158743313459	 -0.044013480769251115	 -0.27962618866197636
1718170387	 0.985450056932494	 0.7167656563792377	 -9.744287944111228	 -0.13424845252278123	 0.026388528791700797	 -0.34992774919615643
1718170387	 1.1788697384692728	 1.2134003691025077	 -9.741423202329873	 -0.03888212694802166	 -0.030966434045925154	 -0.507713485749167
1718170387	 1.3559091438956559	 1.565613678344339	 -10.0019551299572	 0.10252743258792814	 -0.11539501138210718	 -0.4879386158384607
1718170387	 1.3125886192157863	 1.4609018425039946	 -10.309830992561578	 0.21966694764209171	 -0.2129267865287238	 -0.3785615246044704
1718170387	 0.6231362825021147	 0.947998497351259	 -10.461804345792531	 0.17336750926165748	 -0.13660768035345516	 -0.2974358787147995
1718170387	 -0.029517024271900297	 0.5953187396414578	 -10.573718075835703	 0.08630878987172398	 0.01284803056759948	 -0.20366194870196078
1718170387	 -0.5150080258144065	 0.3810071863213554	 -10.651769283765553	 0.005373758176629562	 0.23136904391946803	 -0.10356860373847303
1718170387	 -0.06520533475698903	 0.543209380360879	 -10.581133320528268	 -0.0032159953615282086	 0.32454972150997796	 -0.00374027529259016
1718170387	 0.7344784232024103	 0.7062488654747605	 -10.51499817584157	 0.046967588047232306	 0.3093029245321926	 -0.2864346265677912
1718170387	 1.697021359539032	 1.4676809812501073	 -10.444334155553578	 0.10640109193961086	 0.06537596919667288	 -0.44577628169816685
1718170387	 1.8866776699542998	 1.45928315526098	 -10.12045408360958	 0.08650484846222425	 -0.2500334255898817	 -0.27125827020083837
1718170387	 1.5517176933303474	 1.381769999730587	 -10.110506690090894	 0.14666783795025676	 -0.36480107112057186	 -0.04271909293331013
1718170387	 0.7588464101310819	 0.675143240854144	 -10.039509492325783	 0.03554494891436779	 -0.4256559665045637	 -0.10066738101407592
1718170387	 -0.07038277392750605	 0.6827408563762902	 -9.96936920365095	 -0.015610952007637405	 -0.19450323784463738	 -0.28133021228546357
1718170387	 -0.24266912134159355	 0.6731891841769218	 -9.79415350652039	 -0.02016768201030373	 -0.11885290135335809	 -0.37915584229123517
1718170387	 -0.12884992300327866	 0.7298830582361668	 -9.595575638502835	 -0.012974120842241725	 -0.1464557837484592	 -0.41424798308007305
1718170387	 -0.2071085631387308	 0.905394158116728	 -9.628483636370301	 -0.020868790376186115	 0.010899317575690941	 -0.42665371980696193
1718170388	 -0.03794189124829136	 0.9368416549775749	 -9.999841498804091	 -0.004798427476050527	 -0.021167726047358306	 -0.5218556700858148
1718170388	 -0.1604307639202103	 0.8607429693549871	 -10.535130278766154	 -0.019023111549841917	 -0.002721355321086673	 -0.5889142660710918
1718170388	 -0.50709283224307	 0.5520849799295887	 -10.741102933210135	 -0.16078144323945662	 0.15643731151407617	 -0.6522025583221163
1718170388	 -0.09059601579690352	 0.6555740325093269	 -10.768751987636088	 -0.06943270422854174	 -0.0191725648212658	 -0.5593240829363031
1718170388	 -0.42325617277957495	 0.5125521936275065	 -10.297751263189316	 -0.12009059714759401	 0.012405228021508766	 -0.4927263802671779
1718170388	 -0.4444456027373671	 0.57993174888473	 -10.079178654891251	 -0.08092773140878597	 0.13247308114921513	 -0.6004154601337351
1718170388	 -0.07311703946329653	 0.6550669597700238	 -10.016895509457587	 -0.01844024337516985	 0.12135953515036793	 -0.7117819992810419
1718170388	 0.599395195300132	 0.6625999856233596	 -10.239000968056917	 0.015805092289914977	 0.03293234211191882	 -0.685804460743973
1718170388	 0.9439723105750978	 0.587270421209745	 -10.407976894015073	 0.028607543271576674	 -0.14762873976107097	 -0.6587878899076097
1718170388	 0.48253158776462074	 0.5694563494365662	 -10.39688617568016	 0.001095019019429526	 -0.1003646961114316	 -0.6535079067304186
1718170388	 -0.09903974502068012	 0.737321245412901	 -10.441565859884022	 0.05071252517210173	 -0.04935143347323267	 -0.595438012056377
1718170388	 -0.5930133122432977	 0.5568475546889007	 -10.544085154116154	 -0.05301684611123881	 0.143386124407493	 -0.46497634157709317
1718170388	 -0.5865861287400126	 0.48721872266754507	 -10.27929907617569	 -0.0397518695869603	 0.24920959335142245	 -0.41140479230030447
1718170388	 0.12248826988372019	 0.9954671546865254	 -10.450094034254551	 0.008744359402112578	 0.2124607000484463	 -0.4523125445405756
1718170388	 0.6675249478701502	 1.1152530794095248	 -10.583507648444176	 0.025040719608768507	 -0.13187615855800908	 -0.5309516302099532
1718170388	 0.12725537468767725	 1.3707874179452657	 -10.60295352267027	 0.05768462264928033	 -0.24749967748402346	 -0.413124628442764
1718170388	 -0.632566593344137	 1.3240351652510463	 -10.634559790289401	 0.09134464440073888	 -0.09151918964305836	 -0.37468998745928134
1718170388	 -0.9689065530844032	 0.9624368456136435	 -10.668384903001785	 0.05035367253759196	 0.018443041774909033	 -0.3759226315698245
1718170388	 -0.793223530703038	 0.6562930674988776	 -10.664191542965174	 -0.008965570300751886	 0.045775453113582755	 -0.3803963427269941
1718170388	 -0.48812856752146033	 0.43347891264092175	 -10.751598608261347	 -0.1393770183472445	 0.056007592660154606	 -0.4422907697529848
1718170389	 -0.22863263187836855	 0.6854897166930138	 -11.086613822203875	 -0.1583001926965866	 -0.013071695527571404	 -0.5924814371931983
1718170389	 -1.0532624871816485	 0.7273504710186273	 -10.599262851458787	 -0.2121973467061511	 0.05112394194862694	 -0.6394723819954286
1718170389	 -1.4566001997873186	 0.748449665409699	 -10.469461582547426	 -0.2105059065188145	 0.4790398960825563	 -0.589570136068551
1718170389	 -0.33595479634758085	 0.5610073777820914	 -10.924124920177459	 -0.20486023803444192	 0.08516989735393	 -0.5217663210312425
1718170389	 0.19636044769641012	 0.9263695069324225	 -11.386132190829516	 -0.21775563021725547	 -0.05724414828854883	 -0.5269172740536193
1718170389	 -0.018674572476476897	 1.268658876596391	 -11.140919412887095	 -0.06078268210655871	 -0.007737397388007601	 -0.5669031730825596
1718170389	 -0.3003303425956517	 1.3878573568202555	 -10.710907701432705	 0.06127779288152887	 0.13265767982464965	 -0.6011670041933556
1718170389	 -0.023581750188115983	 1.1127302829336374	 -10.614093340843915	 0.17559292989231173	 0.0609047256247008	 -0.5612453539257135
1718170389	 -0.10451640459978953	 0.6985193672012537	 -10.531046808844804	 0.15399436055663288	 0.04122986989649464	 -0.3164698239207321
1718170389	 -0.25544430389842016	 0.6899390973173082	 -10.655006365990639	 0.12758071274630664	 0.16276370061782985	 -0.16659189481627787
1718170389	 -0.34364871185105295	 0.6879515767619013	 -10.566287633574008	 0.1396114181350635	 0.16474026548937304	 -0.16950119857010768
1718170389	 -0.44621644833479074	 0.5842442052563652	 -10.186199936717749	 0.08125054814479561	 0.47670843170624644	 -0.22252283837130862
1718170389	 0.6862003491804003	 1.0058913719367235	 -10.171484013623	 0.15672376777882782	 0.3520734913759469	 -0.23297424762175648
1718170389	 1.622531789613515	 1.0956566907968373	 -10.505807153648137	 0.10599377809564005	 -0.043286724913714505	 -0.10421332174886758
