Time	Linear acceleration X	Linear acceleration Y	Linear acceleration Z	Angular velocity X	Angular velocity Y	Angular velocity Z
1718177645	 -0.3962867711808532	 -0.19402809575870633	 -10.750525426071881	 0.01920029082492705	 0.1280883611843462	 0.18613247313008438
1718177645	 -0.13825193933257832	 -0.011352096659369999	 -10.778011983412503	 0.21233762871657103	 0.15640783364976035	 0.03238172731476113
1718177645	 0.13742440246725454	 -0.07962722507491707	 -10.65363975381255	 0.22300535322656054	 0.098439347156602	 -0.04604866847428967
1718177645	 0.08562439226363786	 0.041244421658711505	 -10.678573119539022	 0.30700435019534517	 0.12025946652784025	 -0.0977698534256913
1718177645	 0.018969616750162094	 -0.38334951166380193	 -10.423656109184027	 0.22277988335077173	 0.13542981413758357	 -0.010829636381887938
1718177645	 0.03700319019265007	 -0.6745922559078782	 -10.295025053095817	 0.1984630920694762	 0.21438473406748768	 -0.12583684989738755
1718177646	 0.20065401670448482	 -1.1335411619026212	 -9.888713366180658	 0.07332736094094405	 0.06575465822011453	 -0.13189739726770247
1718177646	 0.16234403192931784	 -1.1437765785824507	 -9.646700261062383	 -0.16117715568792876	 0.05970376064756196	 -0.09952098171095927
1718177646	 0.2811438499581069	 -0.910518880719319	 -9.396868006625771	 -0.15341142788352816	 0.029158326596897093	 0.022758715127328456
1718177646	 0.5839639635428786	 -0.6900065365303307	 -9.15600465606451	 -0.1982845271183864	 0.033872521200500855	 0.08258871169115477
1718177646	 0.6922474473249167	 -0.5664163606861606	 -9.239330005005002	 -0.23799408989471726	 0.10869162685891758	 0.11162085438665253
1718177646	 0.8924658490911126	 -0.3568433071300387	 -9.48614963362217	 -0.29479538778349956	 0.22485984545163723	 0.18342655165975258
1718177646	 1.367638890786469	 -0.29469966149860993	 -9.552416880255937	 -0.3312780981355223	 0.13258055634395663	 0.22129743472997912
1718177646	 1.5341713691152632	 0.2590495618487708	 -10.226859279364346	 -0.12654974483168813	 0.010368048147139156	 0.14708360733068856
1718177646	 1.4134521090649068	 -0.06330921881208196	 -10.286196434473991	 -0.11930520597499443	 0.03288022737833733	 0.1386115675933069
1718177646	 1.3628089864119886	 0.2382999480803497	 -10.639307277077435	 -0.02210575380112226	 0.04480098166477675	 0.029470615524222508
1718177646	 1.4136467548541725	 0.05991904208424966	 -10.573369700789451	 0.09105461783565084	 -0.08751054131362224	 -0.05688346889197884
1718177646	 1.0970474875681102	 -0.0059535135641956	 -10.439095670378208	 0.1601422845778376	 -0.13385733402718947	 -0.17426021750380885
1718177646	 0.8100762466307729	 -0.21941682230355217	 -9.967224008315801	 0.16927646106361863	 -0.05607896537736873	 -0.1818505262161573
1718177646	 0.7062668395228684	 -0.34171675740778445	 -9.656054949384927	 0.13271583660495426	 0.014562750527933632	 -0.14909362816342586
1718177646	 0.8244445253316313	 -0.5045853064015507	 -9.499379117551445	 0.10312341475037425	 0.007440475732409782	 -0.06796176545708532
1718177646	 0.8681927739042788	 -0.5309318633941933	 -9.659403675290942	 0.11181025507442761	 0.052261224086199265	 -0.03339209942341817
1718177646	 1.027368898120895	 -0.5659487797070294	 -9.949404273986817	 0.08534929454286047	 0.04901420653901219	 0.02588012925901007
1718177646	 1.10490901472345	 -0.6733543116107583	 -10.182384177821874	 0.025612454521727286	 0.014319407304219545	 0.05179928631155741
1718177646	 1.0954038850795478	 -0.8064283185824751	 -10.292139853048324	 0.007727849539380747	 -0.10341332480216459	 0.1017556901159152
1718177646	 0.8262292898565531	 -0.782934557205066	 -10.302799194228648	 -0.023535989900387105	 -0.03721324040616669	 0.07386761645758025
1718177647	 0.7123606994185596	 -0.7508471550054848	 -10.474071122169494	 -0.01721679133157665	 0.03660400901729744	 0.09155205471538562
1718177647	 0.766903898249939	 -0.6416509402927011	 -10.558554408973455	 -0.03279439660923652	 0.06114066921371421	 0.05020494331308944
1718177647	 0.8555844906132668	 -0.3105160749148577	 -10.636582236027717	 0.04312805460820543	 -0.09904215366934144	 0.08079256766108604
1718177647	 0.6841469237819313	 -0.3597291282320395	 -10.461202288246154	 0.02358962554862238	 -0.17268876936833716	 0.024442486242963444
1718177647	 0.4140138953229412	 -0.2500115565262735	 -10.292094260340928	 0.022068080474670647	 -0.16008584220748473	 0.02833508108611555
1718177647	 0.26061359629509967	 -0.11749624288324266	 -10.019363360875845	 0.10784817045217586	 -0.12720980098548587	 0.01914304118386875
1718177647	 0.1218197321055457	 -0.26813206390012057	 -10.018878207707404	 0.10812685361549583	 -0.0378009001902063	 -0.06275894321129007
1718177647	 0.17349312938796355	 -0.40983986104130743	 -10.058729741102457	 0.049605786163281256	 0.026681154019446263	 -0.057776589091861334
1718177647	 0.44691849565692243	 -0.4812039193574339	 -10.029804090869426	 -0.028752519103417862	 -0.05004532425644202	 0.0008354286925456782
1718177647	 0.577830465756543	 -0.4480515548074618	 -10.140426027536392	 -0.05460770619434366	 -0.16873052968490918	 0.05587439715494782
1718177647	 0.5111515695819631	 -0.4820202772416174	 -10.141917727398871	 -0.11376049626307105	 -0.1671554862819659	 0.12117605999601828
1718177647	 0.37584910943843425	 -0.4043396927224472	 -10.273315910112856	 -0.1274195165989512	 -0.12416024851074976	 0.17230993470327338
1718177647	 0.29738743927786127	 -0.39332470650486645	 -10.465866772925853	 -0.12853367500812107	 -0.07589167714268932	 0.13052814963799503
1718177647	 0.295950465277303	 -0.3517414174137637	 -10.588246951925754	 -0.16547884328343607	 -0.10963699911162526	 0.12243938039336781
1718177647	 0.2759196490364149	 -0.2798741953484714	 -10.573778866112232	 -0.18027396814034402	 -0.18551951331568903	 0.12736638653520413
1718177647	 0.1194571220268961	 -0.19545635672984643	 -10.698639756011962	 -0.1760496120849899	 -0.12979766951812152	 0.10985626049312285
1718177647	 -0.18509786165961994	 -0.027497074168059042	 -10.606486372971535	 -0.11057715323307209	 -0.04420674720179601	 0.12712905727018603
1718177647	 -0.31292032304499295	 -0.15056981570911593	 -10.431920079660415	 -0.14544037035908242	 0.024490173471232675	 0.1268481437094531
1718177647	 -0.3568724236266687	 -0.13148045416995882	 -10.22297454688549	 -0.14374972912007286	 0.01137200994382859	 0.10897948128324152
1718177647	 -0.3445466105388477	 -0.15324521806398406	 -10.109202037233114	 -0.17194238518332883	 -0.022312764641605483	 0.1603010922025904
1718177648	 -0.24418800147194414	 -0.05992091894750483	 -10.116476996672153	 -0.15704844040522212	 -0.06709504384150823	 0.13896056653178337
1718177648	 -0.17886875801170243	 0.13266865930752827	 -10.091014054113625	 -0.165456239703684	 -0.1610256884009305	 0.08512498147767014
1718177648	 -0.28996128959879275	 0.28372122616544365	 -10.018062215149403	 -0.08306337854356936	 -0.10141505516773726	 -0.05298204192474284
1718177648	 -0.35855416616853325	 0.4448862957095727	 -9.992997916519641	 -0.002273281068424093	 -0.03071931766390102	 -0.19390978568522685
1718177648	 -0.4225702728746459	 0.5161588398173451	 -10.035637619328499	 0.08015462406671438	 0.03110017050572837	 -0.22583589399115128
1718177648	 -0.4017571654159576	 0.46485992013681676	 -10.192172581386565	 0.12212081639272389	 0.061402632718815534	 -0.19342791997549064
1718177648	 -0.3203477696320042	 0.3112516591804102	 -10.330278737306594	 0.17395868108938461	 0.0872201152743707	 -0.2043515742662368
1718177648	 -0.24248532573990522	 -0.01494339458302711	 -10.557953520470857	 0.11020294581040233	 -0.004022931351301941	 -0.16763999850803538
1718177648	 -0.3415883452551439	 -0.08614611458280123	 -10.670837556850909	 0.05788076862475387	 0.008231752386988714	 -0.07881083459255242
1718177648	 -0.4388549431234598	 0.0259660104095703	 -10.638492453563213	 -0.0033030112893289703	 0.0022203226537316463	 0.03597773339745168
1718177648	 -0.4703323967311531	 0.228382913167309	 -10.619479125535488	 0.0014317683271517772	 0.09120169090685047	 0.09173981589461461
1718177648	 -0.3427887705534696	 0.3002069171453826	 -10.449156461143494	 -0.03470630700353423	 0.0738607504953949	 0.10831761917332958
1718177648	 -0.26583041762793436	 0.3773437319103628	 -10.351519093734025	 0.007289469297115785	 0.09730420803146936	 0.05521982128733076
1718177648	 -0.14229409086285158	 0.29734201096724716	 -10.312303520154952	 0.01333832060487767	 0.05003879535058212	 0.009687154838406155
1718177648	 -0.05242837123502977	 0.3150385573079809	 -10.186916560554504	 -0.01435758309426745	 -0.024475702935778377	 -0.00807663833780246
1718177648	 -0.051447260376345366	 0.3709411348590627	 -10.040158311623335	 -0.028782408925464797	 -0.0844685039465872	 -0.006296607992774668
1718177648	 -0.1708517845663242	 0.40661790332011877	 -9.908836116755008	 -0.019301780148999685	 -0.10089535592576511	 -0.058426050857947595
1718177648	 -0.3435710069723427	 0.42512324529308826	 -10.00773254431486	 0.015805615559457288	 -0.025777926290989076	 -0.11431474169780857
1718177648	 -0.42290995315778995	 0.24369903064491225	 -10.138365003353357	 -0.017548255018750635	 0.03765262869651614	 -0.13392486180557978
1718177649	 -0.48260457993559536	 0.1618811636579223	 -10.244859046435355	 -0.09317637492087379	 0.06936821411826978	 -0.1660523050899142
1718177649	 -0.5172772859206423	 0.21878774888608604	 -10.42519807792902	 -0.10021363662097527	 0.09616441669680748	 -0.2184383648522109
1718177649	 -0.46990153103321786	 0.18991859634695574	 -10.62049970075488	 -0.13288960786608192	 0.15383448766744404	 -0.29123810364693986
1718177649	 -0.28954266232792286	 0.2827665740554221	 -10.796799685990809	 -0.09315507795453155	 0.12844874513648277	 -0.3387050219149944
1718177649	 -0.21227434840407222	 0.24474174463087692	 -10.827608665752411	 -0.07506930132045125	 0.0991384186203694	 -0.3509938458700288
1718177649	 -0.19938315651845187	 0.019757584223500452	 -10.746607960367202	 -0.1368659570449224	 0.09518607118085323	 -0.387244561601592
1718177649	 -0.19693417419744655	 -0.0735327075920999	 -10.48454224730134	 -0.1881442749518007	 0.09630217702657022	 -0.40223626103646143
1718177649	 -0.16793540392927825	 -0.05032153971546795	 -10.158529839503764	 -0.23289653325219659	 0.080673657518414	 -0.415967253300801
1718177649	 -0.14830836445000023	 -0.004376691274474433	 -10.054848515754937	 -0.23229848713990567	 0.11446113233397887	 -0.3648709790991864
1718177649	 -0.019550910069723614	 0.07032522135425824	 -10.047311690509318	 -0.21164625545282964	 0.16032987098712007	 -0.3581876764750917
1718177649	 0.15812761981068177	 0.21160329900840297	 -10.066413865864277	 -0.19887363499626873	 0.16494993949094633	 -0.3621120107888916
1718177649	 0.2825226640306413	 0.38866855126209554	 -10.001882649242877	 -0.17683486177715657	 0.18308020755998777	 -0.39808832105963576
1718177649	 0.4430954302374273	 0.6026832039948552	 -10.04031496348977	 -0.127917752427013	 0.1875750908478235	 -0.41723232139761585
1718177649	 0.6362787457350642	 0.7845483490772545	 -10.146893177723884	 -0.08497376386202407	 0.155425227076062	 -0.40974291320106776
1718177649	 0.6901639190491289	 0.9123042297661303	 -10.236202277249097	 -0.0368766542950835	 0.15895581302269368	 -0.41018020425205876
1718177649	 0.7482348536152392	 0.9575341682638973	 -10.362463681596516	 -0.006151188474134683	 0.12467382248221473	 -0.3674169611013022
1718177649	 0.7196242606807499	 0.9377212142910808	 -10.443900440311431	 -0.026122443628693655	 0.1174656357744006	 -0.28862993683337074
1718177649	 0.6808111304227262	 1.0020322853557766	 -10.63120580368638	 -0.0445757406543941	 0.1039970148117043	 -0.2621972640660073
1718177649	 0.6621148324549198	 0.9859481426477432	 -10.517069721418618	 -0.06422646148522142	 0.0802026774796335	 -0.28276925138048786
1718177649	 0.6054615461343898	 0.913172244772315	 -10.20184408057332	 -0.11358825631957017	 0.030072019716200448	 -0.33149814182059006
1718177650	 0.46500002272725105	 0.9674112730253487	 -10.136246696025133	 -0.15701133924228594	 0.08597968141763904	 -0.4269944046894103
1718177650	 0.4654892310163006	 1.221620427371934	 -10.26644660886526	 -0.11122705608521388	 0.19399635506541124	 -0.5108012212960321
1718177650	 0.8200171373434364	 1.5662006844520568	 -10.264882428288459	 -0.006496762753896887	 0.11276281786207852	 -0.5516343384467538
1718177650	 0.9743692024044692	 1.5616436056695877	 -10.238506462538242	 -0.008580534423477972	 0.008935155128568038	 -0.6083459543858276
1718177650	 0.8939113717243075	 1.4759176253281532	 -10.17263902887702	 -0.01180932388136022	 -0.03035165163065877	 -0.717026296099626
1718177650	 0.6960027812704443	 1.4180527347281575	 -10.148562572240829	 -0.025384490013011105	 0.03210056200208142	 -0.855991439939533
1718177650	 0.562983354030177	 1.52764503608644	 -10.130090511482953	 -0.017502502743460917	 0.12846375038474966	 -0.8868521506513711
1718177650	 0.6054864979125559	 1.4756573669567703	 -10.08703462908864	 -0.09538983629375793	 0.1293918786693991	 -0.7974732020959766
1718177650	 0.6569125145714729	 1.4506217098996042	 -10.175334843832253	 -0.11124358432872919	 0.09812496098991814	 -0.76667447645851
1718177650	 0.6147551153868437	 1.3403420107990502	 -10.215076487112045	 -0.1727255709256507	 0.09145093781774667	 -0.791906929101602
1718177650	 0.48319118418451396	 1.3722425851896405	 -10.285810650026798	 -0.19632698720388048	 0.09846593715561076	 -0.8006895683234925
1718177650	 0.4072767325550318	 1.4011414935462176	 -10.348611681854724	 -0.24141438768270604	 0.1236008348790218	 -0.8121312407357727
1718177650	 0.4521048122536391	 1.5323808324366808	 -10.322185447221994	 -0.2225621033526305	 0.10117042717685666	 -0.7878877529634816
1718177650	 0.4959248108882457	 1.6936898770287632	 -10.317656571620702	 -0.19864616774966234	 -0.02805915054945352	 -0.7776138766892012
1718177650	 0.2127506058800034	 1.8429579168237744	 -10.238008449888229	 -0.15792690073554155	 0.016792416611872522	 -0.7585301303708841
1718177650	 0.08949725164161063	 2.07466984654963	 -10.158172112107277	 -0.02839554940702256	 0.0809596477299749	 -0.7141736510979876
1718177650	 0.14603860202026553	 1.9741098696917294	 -10.099648611468076	 0.009576641975546274	 0.11403276287263962	 -0.6712124684992109
1718177650	 0.3123067942565307	 2.0160710887171325	 -10.128244591355323	 0.0704277277908226	 0.0712634859975383	 -0.6475972870070967
1718177650	 0.31033395981360223	 1.926581956449896	 -10.181996055287122	 0.10261588282563239	 0.050138763760000975	 -0.6452766084332017
1718177651	 0.26955093598840757	 1.895605072775483	 -10.214497810441255	 0.14361768626427537	 0.045781070719007146	 -0.6527784003288186
1718177651	 0.21088735102508216	 1.8683653298027811	 -10.216494537216425	 0.146737063493842	 0.0816291581056424	 -0.6435821056106116
1718177651	 0.3005697408420965	 1.8830241158828138	 -10.16892497678995	 0.1656510000031529	 0.063260437250498	 -0.6314099281113226
1718177651	 0.27538247341979294	 1.9521034973278641	 -10.227446139341593	 0.22757418916891642	 0.016105638341308827	 -0.6242351058185401
1718177651	 0.08921198669313453	 1.934394383766502	 -10.33056632207632	 0.30452731077594886	 0.08349447774502594	 -0.5659808538180379
1718177651	 0.010599726797442416	 1.6324243842050432	 -10.446264246833325	 0.28877318161050336	 0.15364428803134195	 -0.589849967720091
1718177651	 -0.09954046108443289	 1.4864102316394447	 -10.346637166911362	 0.262029684654414	 0.1790748465700222	 -0.5762238374236734
1718177651	 -0.1566152242200449	 1.4610805600717662	 -10.257027623134851	 0.19083150436023152	 0.21258333861664447	 -0.4738906075358609
1718177651	 0.0032717219969141294	 1.4995062984474004	 -10.063397732913494	 0.1560774185822656	 0.21143606546379515	 -0.3286436991852159
1718177651	 0.21999279556060208	 1.4818853015609084	 -9.922837754100561	 0.11558686717151218	 0.17145900480072263	 -0.23622157309694458
1718177651	 0.43507505925856527	 1.4061702814936636	 -9.981315662032365	 0.09609291914391725	 0.1316517622690347	 -0.2563290052487745
1718177651	 0.6547285946611314	 1.5372881859615444	 -10.010686717945337	 0.11118310560484918	 0.07781334760626325	 -0.25513276322138134
1718177651	 0.7545714362256228	 1.4707842079624533	 -9.911205768495797	 0.08701375357940318	 0.0023587440924290673	 -0.25427515877134854
1718177651	 0.79867025180161	 1.4590936240382493	 -9.77760802991092	 0.12394900990203603	 -0.03138386374084906	 -0.2710376106597685
1718177651	 0.6141737353023141	 1.392704358460009	 -9.786443662795424	 0.15910706392785337	 0.040867721600135895	 -0.2731142271645146
